1.382090263000000041e+00	-9.284610663999999514e-02	-1.075039673000000029e+00	-1.663295348999999979e+00	9.939894766000000326e-01	-1.308773762000000063e-01	-1.233753670000000024e+00	2.659529413999999758e-01	6.722883509000000535e-01	1.080196947999999990e+00	1.414891568000000044e+00	-7.585589041000000421e-01	-1.596120922999999969e+00	-1.083748882000000052e-01	-8.925269470999999677e-02	7.790248564999999736e-01	-2.002414549000000044e-01	1.640287471999999913e-01	-4.057383064000000261e-01	1.549377011000000026e+00	-6.972484258000000157e-01	1.617419844999999912e+00	-2.225448161999999952e-01	-1.106302467999999983e+00	-1.247620063000000057e-01	6.741818772000000015e-01	6.886236291999999759e-01	-9.588595656999999717e-01	-1.580960322999999945e-01	4.456353699000000224e-01	-2.854685359999999950e-01	-5.000285352000000128e-01	-9.119967785999999466e-01	8.059271243000000473e-02	1.568868737000000124e-01	-4.979132423000000029e-01	1.829469857000000088e+00	-2.705940177000000224e-01	8.321810770000000190e-02	3.100852912000000017e-01	-3.635337386999999976e-01	-7.044255288999999864e-01	8.651643600999999739e-01	-3.616547528999999872e-01	-1.290338181999999945e+00	-6.866162583999999569e-01	2.111090784000000109e-01	-2.907710688999999848e-01	5.069483269000000236e-01	-8.799016722999999929e-02	8.356766967999999796e-02	7.840263407999999989e-01	-6.596891509000000209e-01	3.263807080000000194e-01	-1.941780885000000012e+00	-1.321475216000000064e+00	-1.301669194999999890e+00	-7.544880505000000070e-01	2.005511800000000025e-02	-1.054291094000000095e+00	1.657558225000000052e+00	2.327189356000000098e-01	8.136793597999999461e-01	-1.372970148999999918e+00	-3.702279300999999911e-01	-3.638536994000000080e-01	5.544837874000000388e-01	1.283169771000000070e+00	9.502526591000000078e-01	-2.811502913999999742e-01
1.719972140999999954e+00	-1.218930671000000021e-01	-8.410167286999999936e-01	-1.311183264000000070e+00	1.147818336999999911e+00	-1.030599955000000012e-01	-1.037619539000000035e+00	-2.844008002000000257e-01	7.506258038999999993e-01	9.630108716999999929e-01	9.684755436999999967e-01	-8.918718471000000036e-01	-1.356306374999999953e+00	2.683827013000000261e-01	-4.467038459000000072e-02	7.713471443999999622e-01	-7.766298072999999746e-01	3.796796436000000191e-02	-2.789204115000000206e-01	1.369376970000000027e+00	-6.956143803000000014e-01	2.016137542000000060e+00	-3.357626765000000235e-01	-7.507342800999999843e-01	-2.667928564000000002e-01	3.261770298000000179e-01	5.689783317000000062e-01	-9.072637662000000436e-01	1.065217746999999937e+00	-2.296466851000000114e-02	-1.332458953000000001e-02	-2.352270942999999948e-01	1.112741796999999977e+00	-4.528296206999999907e-01	-5.342255160000000114e-01	-4.318044368999999771e-01	7.146687090000000131e-01	-1.812576764000000118e-01	8.831206442000000267e-01	3.518848888000000175e-01	-1.899251064999999961e-01	-9.897156914000000416e-01	2.068612928000000128e-01	2.483422070000000093e-01	-5.702866615999999667e-01	-9.742136848000000349e-01	-2.028653253999999906e-01	4.564374180999999919e-02	6.679370809000000353e-01	9.946572630000000137e-01	2.880330029000000014e-01	-1.415888295000000130e-01	-2.950307891000000238e-01	7.908457889000000685e-02	-1.518608925999999970e+00	-1.290549047000000060e+00	-7.039868521000000046e-01	-3.212901257999999927e-01	-4.916575130999999987e-01	-5.883165538000000305e-01	1.433852075999999975e+00	2.851463187000000121e-01	5.336949543000000240e-01	-8.766999390999999919e-01	-1.311846542000000060e+00	2.897976774999999963e-02	1.072376176999999986e+00	4.599840464000000129e-01	-7.241080126000000172e-01	-7.687522196000000363e-02
1.321406421000000053e+00	-1.255964834000000002e-02	-9.870618101999999450e-01	-1.203194204999999961e+00	1.365035986999999951e+00	-3.873171454000000347e-02	-1.253584028999999989e+00	-9.938047738999999936e-02	8.132134033000000262e-01	9.054396781000000338e-01	1.232121129999999898e+00	-9.723904711999999950e-01	-1.209176872000000014e+00	1.232275869999999995e-01	5.533176315999999845e-02	5.564713079999999978e-01	-7.567412944000000419e-01	-9.653856056000000366e-03	-3.803535185999999957e-01	1.125659898000000103e+00	-6.514216510000000460e-01	1.874870666999999935e+00	-2.871647724999999984e-01	-6.412170370999999980e-01	2.596615031999999768e-01	2.268511934000000119e-01	1.399373951999999921e+00	-8.113727375000000519e-01	3.875898415999999846e-01	4.601168853000000003e-01	3.032852357999999901e-02	-4.925171824999999837e-01	-5.623672544000000162e-01	-8.691175920999999471e-01	1.216079159999999965e-01	-4.449846268999999715e-02	1.286936207000000110e+00	-4.170539791999999801e-01	9.109351685000000032e-01	2.088158234999999974e-01	6.353851417000000446e-01	-1.045137318999999954e+00	-8.446551768000000182e-01	1.141389810999999949e-01	3.692634873999999789e-01	-1.223419360000000067e+00	6.650720112000000350e-01	5.875024344000000232e-02	7.134610197999999848e-01	1.115051857999999951e+00	2.150580418999999965e-01	-4.960135132999999863e-01	8.100960151999999637e-01	-3.875736879000000190e-01	-1.390389067999999950e+00	-1.345514869999999918e+00	-1.820971989999999874e-01	5.535937016999999821e-02	-3.759220064000000083e-01	-1.036099912000000067e+00	1.241813655000000072e+00	2.506114090000000072e-01	1.111610991000000048e+00	7.713625612000000187e-01	-3.087105399000000250e-01	3.229694505999999854e-01	-1.882442777000000067e+00	-3.280922862999999801e-01	-3.518602278999999888e-01	2.695584786999999927e-01
1.620610534000000102e+00	-2.363609876999999970e-01	-1.136465625000000035e+00	-1.589916448000000093e+00	1.001515656000000032e+00	3.968195999000000140e-02	-1.064758182000000053e+00	-1.535750872999999961e-01	6.888554801999999810e-01	1.039380444999999931e+00	8.428209418000000008e-01	-7.749274214000000383e-01	-1.311838996999999951e+00	5.276837751999999826e-01	-1.785803233999999906e-01	1.082634128999999890e+00	-9.055583945999999829e-01	8.330119741999999494e-01	-2.393065260999999999e-01	1.708030182999999980e+00	-7.167338492000000505e-01	1.631560558999999966e+00	3.901471033999999727e-01	-3.238127082999999740e-01	-4.607199039999999857e-02	4.898922747000000188e-01	9.295293821000000234e-01	-6.533758453000000355e-01	1.392086670999999887e-01	7.015944552000000049e-03	-3.580626709999999990e-01	-2.250576806000000041e-01	1.104075761999999905e+00	-3.445344184999999948e-01	-3.900252265999999968e-01	-7.100868976999999416e-02	4.935071380000000119e-01	-4.040549337000000074e-01	2.090715532999999904e-01	5.392614376000000043e-01	8.598394815000000024e-01	-1.023251480999999963e+00	-1.946348909999999988e+00	2.394448405999999863e-01	1.396118067999999879e-01	-1.056864170999999963e+00	2.927553172999999842e-01	5.816027214000000223e-01	1.412369733000000127e-01	2.389672066000000095e-01	1.072562454000000054e-01	-3.220331921999999847e-01	1.353054529000000006e+00	2.513957531000000079e-01	-2.126359852999999966e-01	-1.076121506000000005e+00	3.446412065000000191e-01	-2.009457279999999901e-01	-5.293986683000000415e-01	-1.040179831999999971e+00	6.726673672999999853e-01	1.119032322000000024e+00	1.583198493000000040e+00	1.015995404999999963e+00	-7.532322879999999721e-01	-7.423987790999999614e-01	2.531747301000000089e-02	-7.484431760999999961e-01	1.313077186999999979e+00	5.412813883999999520e-01
1.231290326000000102e+00	-2.800423016999999959e-01	-9.674345583000000248e-01	-1.047650390000000042e+00	1.592250575000000001e+00	-3.316146075999999721e-02	-1.164376810000000040e+00	-5.230160528000000336e-02	1.032541032999999997e+00	8.098290281000000146e-01	9.418973109999999593e-01	-4.819315345999999889e-01	-1.354229085999999915e+00	2.904504091999999815e-01	-1.073200091999999967e-01	9.077026419000000512e-01	-5.426752154999999744e-01	8.786465628999999833e-01	-4.382944449999999770e-01	1.244541389999999970e+00	-1.750106630999999968e+00	1.952350602999999962e+00	-3.524379449000000220e-01	-1.389946896999999959e+00	7.979729573999999603e-02	2.586241418999999930e-01	1.037337471999999927e+00	-5.102626697000000044e-01	1.516478435999999985e-01	-1.725889580000000006e-02	-1.836945657000000065e-01	-4.048955371999999886e-01	-2.278523980999999921e-01	7.327262564000000533e-02	-1.680282433999999991e-01	-6.662298261000000332e-01	2.281040615999999854e+00	1.172528864000000060e-01	8.162892142000000018e-01	1.204065800999999936e-01	5.430681845000000507e-01	-8.523554758000000398e-01	-1.382998634000000004e+00	-5.626899731000000182e-01	3.238726318999999854e-01	-2.671129309999999979e-01	-1.780793974000000057e-01	6.974962705999999679e-01	1.642154682000000060e-02	-1.291937270000000026e+00	3.049799515000000127e-01	-7.149731685000000336e-01	3.533521988000000169e-01	2.405625772999999967e-01	4.377810702000000109e-01	-1.135906826999999897e+00	1.468452773000000100e+00	-3.182704660999999824e-01	-5.243422487000000132e-01	-8.088546984000000162e-01	1.259386689000000059e+00	8.381886645999999663e-01	4.940453908999999921e-01	-3.811820846999999790e-01	-1.065802670000000063e+00	-1.313653747000000038e+00	-7.818950083000000273e-01	4.936088330999999774e-01	1.265092590000000072e+00	7.655490558999999973e-01
1.557568838999999983e+00	-2.221031491000000080e-01	-7.755441968999999824e-01	-1.397602508000000077e+00	3.544244980999999850e-01	6.585397679000000448e-02	-1.167637518999999902e+00	-1.507915895999999978e-01	9.054500318000000547e-01	1.248340964999999914e+00	1.242757534999999969e+00	-7.166252457999999770e-01	-1.442371370999999902e+00	8.823054750999999307e-02	1.821613513000000170e-02	1.353166883000000098e+00	-5.744249907999999794e-01	1.214260845000000089e+00	2.676587248999999780e-01	1.177968662999999916e+00	-2.189273049000000082e+00	1.117987819999999966e+00	-3.870678374000000033e-01	-7.310231741999999588e-01	3.243853763999999806e-01	8.787276046999999979e-01	6.882258761999999752e-01	-1.306527489000000042e+00	-5.557921753000000242e-01	-2.319436269000000050e-01	-4.605325245999999928e-01	-2.081842128999999986e-01	1.303513121000000052e-01	1.142618437999999959e+00	-3.900298535000000233e-01	-1.461331488999999983e+00	1.372293675000000102e+00	-3.222753640000000086e-01	5.059255404000000400e-01	3.131120924999999944e-01	7.212974980999999897e-01	-5.640521982999999739e-01	-3.443133355999999923e-01	1.110239943999999923e+00	-1.284905175999999927e-01	-1.841112850999999939e-01	3.420911141999999905e-01	1.146999888999999939e+00	-2.504863035000000071e-01	-5.617112977999999535e-01	8.235994139000000214e-01	-2.982492961000000053e-01	-1.420204542000000014e+00	7.528321935999999770e-01	6.606126810000000349e-01	-1.051523516000000047e+00	1.627407365999999911e+00	-9.741429075999999410e-02	-3.114653498000000131e-01	7.524411225999999564e-02	7.118654129000000497e-01	8.270111538000000095e-01	1.340798264000000017e+00	-1.204998137000000025e+00	-9.149340649999999631e-01	-8.376825178000000260e-01	1.097287176999999891e+00	1.316660669999999977e-01	-6.904207758999999500e-01	3.225944596000000081e-02
1.233109618000000074e+00	-1.544129583999999944e-01	-1.210097554000000075e+00	-7.531022928999999699e-01	1.628871388999999947e+00	-1.208020548999999971e-01	-1.168008772000000084e+00	-1.649505273999999910e-01	6.386974817999999665e-01	9.484762791999999942e-01	9.812471522000000279e-01	-1.085682929000000074e+00	-7.801529351999999529e-01	3.394883826999999799e-01	-1.737355611999999994e-01	9.304188034000000496e-01	-2.440977353000000072e-01	1.510999830000000044e+00	-3.070963333000000239e-01	8.013138103000000401e-01	-1.898706669999999930e+00	1.869363673000000059e+00	-2.892571254999999897e-01	-1.358786043000000054e+00	5.194916175000000025e-02	1.746508981999999877e-01	5.970222128000000072e-01	-5.962948487000000464e-01	-1.964777078999999926e-01	2.378078083999999870e-01	3.158872594000000089e-01	2.754902140000000110e-01	6.605630599999999797e-01	1.103146775999999996e+00	2.002568419000000099e-01	-1.245697271000000050e+00	1.162868820999999997e+00	-2.239943204000000021e-01	1.686687843999999936e+00	6.890461714000000182e-01	1.152279162999999995e+00	-1.101932920000000093e+00	4.625944845000000138e-01	-4.192629847000000076e-01	7.881643758999999916e-01	4.810057063000000022e-01	5.700573672999999925e-02	3.468729980999999962e-01	5.749070955999999732e-01	1.330099115999999970e+00	9.402058707999999543e-01	4.622603259999999992e-01	-9.209725318999999466e-01	2.051339739999999967e-01	-9.789277444999999744e-01	-1.303047577000000068e+00	7.081855572999999904e-01	-1.182474691999999994e+00	3.300471905999999844e-01	6.494802081000000671e-02	9.693131442000000320e-01	5.146972880000000306e-01	-7.120927276999999833e-01	-6.373708156000000569e-02	-1.280162507000000005e-01	-6.582697928999999837e-01	-2.084928907000000109e+00	-7.652862061999999854e-01	-4.665867439999999977e-01	1.448890036000000103e+00
1.118543255000000070e+00	2.567840403000000160e-01	-1.587939597000000091e+00	-9.311617510999999903e-01	1.538535275000000091e+00	3.882242692000000273e-01	-8.587925389999999659e-01	2.651592347999999766e-01	5.851139864000000079e-01	1.094160213000000104e+00	9.333524909000000536e-01	-1.085141718999999894e+00	-9.942534835999999876e-01	-7.706155479999999836e-01	3.129100415000000274e-02	1.443334853000000084e+00	2.532684043000000065e-02	1.964947978000000095e+00	-5.840041906999999810e-01	9.236710865999999687e-01	-1.035597695000000096e+00	1.960893122999999960e+00	5.839751269999999828e-01	3.608010394000000232e-01	-3.072270466999999991e-02	3.715138145999999919e-01	9.357762914999999682e-01	2.178665148999999954e-02	5.169215213000000197e-01	2.522856727000000188e+00	3.613603411999999904e-01	-1.896736495000000078e+00	-6.328978402999999586e-01	1.069841886999999936e+00	5.532895911999999861e-01	3.233204223000000210e-01	3.999917324999999746e-01	-1.721024302000000006e+00	3.064637213000000138e+00	8.559102256999999436e-02	1.295953910000000042e-01	4.298605106000000231e-01	1.214373480000000005e-01	-7.481674186000000226e-01	-1.196213388000000100e+00	-1.212316777999999928e+00	9.542778696999999477e-01	-1.545855865000000107e-01	8.399998601999999481e-01	1.934257552000000047e+00	4.017384636999999925e-01	1.281440061000000075e+00	1.516734781000000032e+00	-3.746184167000000120e-01	-1.724865056999999924e+00	-8.965115826999999760e-01	-5.172727820000000420e-01	-2.180817287000000049e-01	8.793995037999999820e-01	7.419829444000000107e-01	-3.761248892999999871e-01	-4.372009159999999950e-01	1.297369184999999980e+00	5.369558145999999699e-01	-2.209942850000000014e+00	-2.828338919000000229e-01	8.573769821000000457e-02	1.844640684999999891e+00	2.427080939000000104e+00	2.058965021000000117e+00
1.459355264000000041e+00	3.798830637000000232e-01	-2.677657006999999978e-01	-1.142924752999999960e+00	3.356930382000000157e-01	7.635763844999999828e-01	-7.104892399000000136e-01	-2.173085431000000012e-01	8.123644156999999533e-01	1.313663226000000073e+00	1.587418594000000072e+00	-8.360118575999999635e-01	-1.427148418000000030e+00	8.855503764000000055e-01	1.530659106999999975e-03	1.761612248000000047e+00	-1.207545555000000048e+00	1.580490149999999927e+00	6.959601906000000282e-01	1.780354245000000057e+00	2.223333036000000040e-01	1.366067882000000067e+00	2.718607249000000170e-01	1.560464979999999890e+00	-2.745873604999999884e-01	6.982741038999999983e-01	1.227177819000000003e+00	6.253675609999999330e-02	1.042633281999999939e+00	7.078333033999999468e-01	7.229397868000000393e-01	-5.981188375999999529e-01	1.881643275999999865e-01	8.379210750000000152e-01	-1.284192999000000057e+00	7.566959131999999588e-01	5.785709392000000229e-01	2.978511533000000044e-01	1.077415693000000063e+00	5.373184865000000254e-01	1.581218406000000076e+00	7.093159616999999972e-01	-1.318302233999999906e+00	-4.539550452000000180e-01	-2.200764400000000176e+00	-1.244378707000000084e+00	1.132509584999999985e+00	4.456215570000000015e-01	2.018334730000000132e-01	1.167751303000000018e-01	-1.617062942999999975e-01	7.473565670999999799e-01	2.499679398000000052e+00	6.132585950000000313e-02	-9.503437398999999841e-01	-1.812637661000000011e-01	-4.350250131999999770e-01	8.471572225000000289e-01	1.739936392000000082e-02	1.303439738000000014e+00	8.806903500999999634e-01	1.172502040999999995e+00	5.623186275999999539e-01	-1.055421082999999927e+00	-9.950365563999999940e-01	3.557484926999999741e-01	6.370358333000000206e-01	1.251693262000000084e+00	-6.068958410000000470e-01	6.080417077999999975e-01
1.056660490999999924e+00	4.487842094000000226e-01	-8.531478769000000462e-01	-1.240556701000000039e+00	7.850990327000000324e-01	9.656680544000000310e-01	-1.474651291000000031e+00	-6.834959527999999729e-01	9.656836749999999636e-01	1.180224144000000086e+00	1.157492186000000034e+00	-7.295350833999999507e-01	-1.031111633000000083e+00	1.180057455999999894e+00	-3.234168498000000169e-01	1.861662807999999947e+00	-1.355276742000000034e+00	1.076355774000000043e+00	-6.551277793999999745e-03	5.225368754000000449e-01	5.113966016000000003e-01	3.790910022000000268e-01	3.433228416999999921e-01	-1.130138961000000108e+00	-3.842047829999999942e-01	4.793398153000000272e-01	1.437837250999999927e+00	5.618564834999999480e-01	-9.346289950000000180e-02	8.461287731000000090e-01	6.019648367000000055e-01	-1.405607490000000126e-01	-1.466092989999999929e+00	1.173517577000000034e-01	-1.284855354999999921e+00	-7.027603379000000317e-01	8.370508504000000460e-01	3.467226807000000077e-01	-1.642877129999999880e-02	-1.748311044000000133e-02	1.375260257999999958e+00	-1.004850927999999949e-01	-1.110536793999999938e+00	-1.733408234000000103e+00	1.308023258999999883e-01	-1.792597082999999980e+00	5.259546231999999710e-01	-5.200050389000000495e-01	1.653693933000000005e+00	-1.862203709000000096e+00	1.764274547999999943e-01	-3.115619582999999970e-01	4.131478988999999769e-01	5.829275022000000028e-01	-9.301406009999999558e-01	-5.015097554999999735e-02	1.241928578000000005e-01	-2.829201791000000021e-01	-9.188412540000000239e-02	2.803434623999999875e+00	2.220411437000000099e+00	1.377454876000000050e+00	1.869067634000000089e+00	-4.780831601000000153e-01	1.165278961000000058e+00	1.627067647999999922e+00	1.785104572999999917e+00	2.009900132999999922e-01	-2.817964939000000002e-01	3.216270635999999850e-01
7.917903447999999900e-01	3.008899036000000082e-01	-1.584477071000000015e+00	-1.221761453999999913e+00	6.645995701000000366e-01	1.102694201000000040e+00	-1.297677487999999935e+00	-1.865972680000000106e-01	6.611855376999999923e-01	4.048632285000000053e-01	1.101586066999999947e+00	-1.120679653999999914e+00	-1.152574819000000028e+00	1.111000548999999893e+00	-2.390361726999999936e-01	7.537785997000000515e-01	-7.906375507999999774e-01	7.501416172000000548e-01	2.219521137999999894e-01	1.451333047000000098e+00	9.608598194999999897e-01	1.067131023000000012e-01	4.394246660000000193e-01	-4.889215490000000108e-01	-7.542852335999999935e-01	-3.672533846000000102e-01	8.704802587000000091e-01	6.527652844000000343e-01	1.922040958000000022e-01	1.061540697999999949e+00	6.310999928999999620e-01	-6.167290166000000129e-01	-4.285598233000000208e-03	-2.010543187999999926e-01	-9.696249809000000441e-01	-1.510462835000000004e+00	6.108138331000000365e-01	5.180354659000000472e-01	5.505170875999999547e-01	1.712698230999999960e-01	2.944100826000000115e-01	-1.438043874999999971e+00	-3.142271850999999727e-01	-4.033557242999999959e-01	3.110361774999999968e-02	-1.289313495999999892e+00	2.231421466000000076e-01	-6.470161987000000448e-01	2.593046505999999862e+00	-7.488547316000000453e-01	2.663950319000000233e-01	-8.084233898999999557e-01	-1.648080607000000031e+00	-2.066910158999999969e-01	-7.494767227000000143e-02	-5.148329422999999849e-01	8.024480849999999776e-01	-1.578743593999999972e-01	-2.422764920000000100e-01	2.477348439000000013e+00	-2.040300697999999913e-02	1.255541790000000102e+00	1.747413928999999921e+00	6.621619818000000490e-02	-5.475381088999999868e-01	1.762980081000000032e+00	6.124185049000000491e-01	1.399735705000000108e+00	9.225152104999999603e-01	4.595494517000000001e-01
