5.750320998000000294e-01	-3.969495198999999919e-01	-6.381066399999999472e-01	-8.222638579000000059e-01	4.779990748999999872e-01	-2.779318718999999938e+00	-3.361132877000000147e-03	6.607162115000000391e-01	-5.478677088000000195e-01	6.808830113999999600e-01	-1.723451383000000059e-01	-8.266441522999999902e-01	8.370150819999999658e-01	-1.036601699999999959e-01	1.179985435000000082e+00	1.423881911000000056e-01	-7.595139537999999746e-01	9.047186648999999692e-01	6.324366797999999568e-01	-1.003511403999999940e+00	-8.642649609000000455e-01	-4.013011704000000318e-02	1.547579434999999948e-01	-1.274982684000000033e+00	-4.315285260999999692e-03	-7.202650296000000507e-01	6.152088006999999470e-01	-8.083669152000000357e-01	-1.103381020000000046e+00	1.288366217999999952e+00	-4.665253408999999740e-01	-4.318684153999999831e-01	7.008510129999999672e-01	1.610593737000000081e-01	6.902759867000000105e-01	4.633995516000000148e-01	-5.951518709999999990e-01	-1.690038953999999927e-01	5.481246526000000015e-03	1.227776219999999974e+00	-3.499732685000000315e-02	-9.946362237000000439e-01	-6.650410348999999943e-01	-9.277716977000000087e-01	7.475998825999999875e-01	-1.025720487999999930e+00	5.745849888999999822e-01	-7.667146511000000331e-01	-8.606468669000000293e-01	1.657246739999999940e+00	-5.926664655000000170e-01	-1.486975823999999932e-02	1.156940198999999891e+00	4.033806705999999909e-01	2.988728775000000226e-01	-7.065262168000000509e-01	-2.102167591999999918e-01	3.218084645000000021e-01	-9.139910274000000445e-01	-1.153877202000000102e+00	-5.411451036000000103e-01	2.269744676999999877e-01	6.552359219000000179e-01	9.088201969000000435e-01	-1.182946923000000039e+00	5.094654270999999790e-01	5.437580210000000219e-02	-9.548054340999999612e-01	-9.874236282999999670e-01	3.162276942000000202e-01	1.833371407000000120e-01	-2.302122638999999915e-01
8.580918810000000008e-01	-2.051951690000000106e-01	-8.569972737999999313e-02	7.453810043000000211e-03	9.998775115999999907e-02	-1.231913000999999896e+00	1.782804594000000076e-01	6.134412970000000520e-01	2.589093733000000230e-01	6.252028707000000241e-01	-2.890619669000000225e-01	-1.249487443000000031e+00	8.449744122000000246e-01	-4.248357391000000260e-02	8.814925608000000468e-01	5.486777821999999638e-01	-3.802331824999999887e-01	3.155907050000000269e-01	4.406372787000000235e-01	-6.366246877000000248e-01	-3.015418234000000197e-01	3.222445580000000143e-01	1.351987420000000037e-02	-1.513469162999999895e+00	9.973020724000000170e-01	4.437737903999999789e-02	3.909781755000000247e-01	-4.346955250000000270e-01	-8.128553703999999991e-01	-2.151434049000000015e-01	-1.228134150000000036e+00	1.255671057999999951e-01	1.770528831000000025e-01	-2.678090455000000092e-01	6.411838353000000046e-01	-7.160270785000000249e-01	-1.489195650000000093e+00	-4.161869154000000237e-01	-1.510956680000000052e+00	8.303324512999999962e-01	-4.048441202999999988e-01	-9.718971365999999890e-01	-3.903912672000000028e-01	-9.962719847000000017e-01	1.941567749000000065e+00	3.667390029999999940e-02	1.476446842999999953e-01	1.486384789999999900e-01	-5.787429499999999782e-01	7.961309885999999780e-01	1.181519003000000012e-01	-9.213716183000000282e-01	1.256500351999999987e+00	-6.342249808000000044e-01	-2.212037005999999972e-01	7.077323778999999870e-01	6.435646484999999473e-01	4.733520250000000096e-01	6.983204889999999887e-01	-9.570502546999999638e-02	-2.813240944000000021e-01	3.876974690999999973e-02	7.286298589999999908e-01	1.963884379999999985e-01	-1.313917558000000096e-01	6.914034342000000555e-01	-1.523132772999999940e-01	6.990580816999999447e-01	-9.148765730000000262e-01	5.377159318000000049e-02	-3.238813876000000147e-01	-1.297354316999999924e+00
6.862011154999999585e-01	-2.717062126000000053e-03	-7.027924980999999960e-01	-1.023487285000000080e+00	-1.431774559000000002e-01	-2.383054109999999948e-01	1.379951752999999948e-01	-1.918135045000000094e-01	-4.009891686000000011e-01	7.406006494000000329e-01	-3.201690059000000255e-01	-1.229825422000000001e+00	2.175038642000000078e+00	-2.983235083999999926e-01	1.157710194000000081e+00	1.559152392999999970e+00	-1.170302193999999962e-01	1.008606828000000011e+00	3.728548575999999781e-01	1.364763518999999869e-01	-9.424409370999999869e-01	5.974434497999999705e-01	-4.072626382000000267e-01	-8.259977523000000543e-02	-2.782932383999999967e-02	1.041309881999999964e+00	2.721231425999999856e-02	-5.242751237999999647e-01	-1.637352809000000020e-01	5.772126175999999775e-01	-5.507474977999999854e-01	1.994388584000000020e-01	-7.850204195000000107e-01	-7.021955688000000029e-01	2.031060473999999894e-01	9.043149572000000469e-02	-7.335481458999999482e-01	3.520022768000000135e-02	-8.765639342000000056e-01	1.045144000000000073e+00	1.711972266000000076e+00	-7.616922151999999668e-01	-7.183147425999999447e-01	-1.095160539999999960e+00	4.429868536000000079e-01	6.431229692000000053e-01	7.713682187999999773e-02	5.770579020999999642e-01	-1.130735105999999934e+00	1.131945044999999928e+00	-9.558579541999999776e-03	-9.437867443999999884e-01	1.241007060000000051e+00	-7.045102799000000360e-01	-6.646966749999999591e-01	4.100858781000000230e-01	-8.635029854000000338e-01	1.911089468000000055e-02	-3.713530782000000197e-01	3.356319955000000022e-01	4.236630237999999826e-01	-4.574640788000000069e-01	-1.176856275999999951e-01	5.456003054000000407e-01	-9.978097794000000409e-01	4.479289121000000207e-01	-5.352263596999999873e-01	-2.837631418000000072e-01	-4.244091662000000209e-01	6.593907311999999687e-02	-2.718348020999999948e-01	4.475226941000000347e-02
8.858392348000000416e-01	-3.652531008000000079e-01	-3.117857707000000200e-01	-1.751336954000000112e-01	-8.756462246000000504e-02	-2.005277572999999980e-01	1.269251395999999865e-01	2.201343590000000017e-01	1.292022736000000005e-01	5.530787333000000139e-01	-2.497165593000000017e-01	-1.181431853000000087e+00	9.421203046999999664e-01	-3.061347754000000032e-01	5.738744766000000164e-01	1.524332776999999917e+00	-1.933304915999999873e-01	5.236345568000000394e-01	-6.395202314000000277e-01	9.683919036999999452e-01	-4.871844108999999756e-01	3.681429080999999714e-02	-9.997792527000000096e-01	-6.615376868000000243e-02	8.639231217999999712e-01	8.514277852999999618e-01	3.423949794999999741e-01	-4.976351289000000011e-01	-1.051248197000000051e+00	-3.422384757999999971e-01	-1.479490616999999952e-01	-3.883958898000000048e-01	-1.250045403999999971e+00	-7.477938312999999892e-01	-2.708702377000000161e-01	-2.972763323000000013e-01	-6.295145741000000017e-01	-3.035137366000000003e-02	-1.155534002000000005e+00	1.027125663000000078e+00	-3.705299143999999933e-01	-6.805490862999999946e-01	-4.324447083999999886e-01	-8.972000905000000470e-01	1.619601282000000086e+00	-1.614238403999999905e-01	-3.950188016000000246e-01	5.104289166000000044e-01	-2.219068062000000008e-01	1.456982826999999869e-01	1.123590150000000065e+00	-6.159507624000000181e-01	8.271818236000000324e-01	-4.571873701999999984e-01	-7.693883353999999564e-01	1.411814670999999910e+00	1.202453571999999998e-01	-5.558852122999999867e-01	-1.004558242000000101e+00	-7.184583199999999836e-02	8.020778416999999605e-01	1.457844229999999963e-01	3.251081822999999926e-01	-2.875894561999999821e-01	-1.092538537999999892e+00	1.042893800000000093e+00	-3.239463497000000247e-01	-7.874429894000000152e-01	8.186144518000000314e-01	-4.356774990999999764e-01	-1.484988619999999981e+00	7.907890204999999950e-01
7.580431132999999599e-01	-1.630565109999999873e-01	-5.456284834000000306e-01	-3.371589779999999981e-01	-3.870905210999999735e-01	-4.003326634000000106e-01	-6.454881400999999685e-02	-4.270729524999999915e-01	-5.191454125000000142e-01	-9.277075198999999717e-02	-4.738940218000000093e-01	-7.963398515999999816e-01	1.727599816999999982e+00	-2.728470532999999754e-01	1.056228667000000065e+00	1.503925927000000051e+00	-2.117667366000000051e-01	6.732574402000000013e-01	9.929366371999999441e-02	1.106732921999999952e+00	-4.620171344999999818e-01	-3.391731204999999805e-01	-8.538533091000000130e-01	1.134843722000000027e-01	-5.019052263999999874e-02	1.524971864000000121e-01	7.926546287000000302e-01	-9.681181662000000188e-01	-7.646258844000000110e-01	7.642063918000000511e-01	-3.295000773999999799e-01	-9.247285585000000196e-01	-7.128771785999999944e-01	-8.910133207000000555e-01	-1.530002651000000047e-01	-1.545990743000000001e-01	2.770914823999999776e-01	5.700755148999999689e-01	5.487072712999999657e-01	1.114411685999999957e+00	6.223551026000000430e-01	-1.109508774999999892e+00	-6.313281867000000158e-01	-5.932468507000000502e-01	1.484059607000000058e+00	-4.564770094000000222e-01	2.419206701999999931e-01	7.018989287000000354e-01	-2.988176484000000244e-01	8.210253748000000407e-01	-2.367753253999999863e-01	-4.025543970000000082e-01	7.992627508999999852e-01	1.784656893000000077e-01	-1.283821483000000097e+00	1.157504733000000036e-01	-9.983355426000000143e-01	-3.723760748000000120e-01	-1.519398727000000004e+00	-7.308315618999999819e-01	-5.265183429999999998e-01	3.277742625000000243e-01	-2.728871272999999764e-01	-4.439564122999999918e-01	1.059568252999999904e+00	9.432258672000000121e-01	-2.308281896000000111e-01	-5.979022585000000056e-01	-8.483895223999999846e-01	-7.761291735999999997e-01	9.065977591000000391e-02	-3.905058998000000003e-01
9.821006708999999724e-01	-7.711725458999999505e-01	-7.590117140000000040e-01	6.533153127999999921e-01	7.500058015999999661e-01	-2.185498794999999883e-01	-4.689979027999999772e-01	-1.273792175000000082e+00	-1.968281380000000136e-01	7.931259941999999619e-01	-3.049272189000000188e-01	-8.170538915999999707e-01	4.336228206000000140e-01	-2.199118070999999952e-01	5.132854305999999811e-01	5.647942244000000445e-01	-6.776857614000000307e-01	1.912659490000000018e+00	8.541168778000000072e-01	7.796636354000000546e-01	5.420300226999999818e-03	-3.056026848000000240e-01	-4.965013527000000093e-01	-9.698633916000000132e-01	1.485013370000000110e+00	-1.100517556000000008e+00	1.080358168000000063e+00	-4.618382511999999940e-01	1.902699424000000097e-02	-5.880647413999999795e-01	-8.629761955000000428e-01	-7.324612199000000157e-01	5.339240108999999679e-01	-1.382695682999999898e+00	3.533859871999999736e-01	-2.470156000000000018e-01	-9.152919162999999525e-01	5.203212799999999971e-01	7.732075468000000340e-01	1.590253501999999930e+00	3.851755873000000108e-01	-1.183322251999999963e+00	-3.174791409000000120e-01	-2.656573277000000011e-01	8.644773088999999633e-01	-4.343304982999999786e-01	3.235489308000000230e-01	-1.161793955999999906e+00	-9.870034395000000238e-01	1.625459052000000071e-01	7.496243460999999497e-01	7.785541392000000505e-01	2.092763074000000056e+00	1.413230446000000029e+00	3.372891412000000172e-02	-4.519770654000000026e-02	-6.113238573000000231e-02	5.127456834000000407e-01	-1.069754737000000011e+00	-1.202091076000000092e+00	9.525782417000000502e-01	3.056027256000000136e-01	3.011991506999999943e-02	3.977149678999999938e-02	3.013670727000000160e-01	7.271466965999999754e-01	4.430821846999999924e-01	-1.928829979000000083e+00	-1.446655809000000070e-01	4.639046426999999806e-01	7.616967735999999878e-01	6.452028212999999512e-01
1.103541617000000086e+00	-8.419069432000000353e-01	-1.876898463999999989e-01	3.443329883999999841e-01	1.120094966999999997e+00	4.331108139000000024e-01	-7.737470667000000413e-01	-1.699952526999999991e+00	-7.143852298999999739e-01	-9.309922857999999857e-02	2.162145107000000011e-01	-5.736348987999999594e-01	9.553891481999999824e-01	-6.142761367000000305e-01	7.693052970000000546e-01	-4.044155539000000021e-01	-2.090662206000000189e+00	8.766942077999999583e-01	1.343957810999999891e+00	-3.048765151999999756e-01	-2.161911986999999827e-02	-4.090856149000000053e-01	3.001478479999999949e-01	-7.054656196999999906e-01	9.979914693000000447e-01	-9.824369586000000210e-01	1.019734090000000037e+00	-1.249129877000000111e+00	8.501485323999999344e-02	-4.987042333999999744e-01	-8.587285513000000314e-01	-2.109233924000000204e+00	1.310628533000000040e+00	-1.472603184000000009e+00	3.456345371999999805e-01	3.414754966999999919e-01	-2.410620804000000117e+00	5.438550639000000464e-01	4.748376253000000102e-01	2.359865818999999920e+00	-3.193778064999999722e-02	-4.228341045999999825e-01	-6.776231272999999611e-01	-1.126447277000000025e+00	-1.009023755999999966e-03	4.148550194999999774e-01	1.407127535999999957e+00	-4.597756560999999853e-01	2.139960565000000037e-01	-5.996337255000000477e-01	-6.999602271999999514e-01	1.510778023999999942e+00	2.986453982000000007e+00	-2.149760229000000078e-01	-2.136568517999999917e-01	5.417558834999999795e-02	-1.518114344000000004e+00	7.129205184000000362e-01	-2.848372374000000123e-02	-5.461597780000000402e-01	2.000513714000000220e+00	-2.050924218000000077e-01	-7.850879921999999456e-02	1.073567611000000088e+00	5.420231599999999483e-01	6.736091583000000660e-02	-2.036295552999999869e-01	-6.856313969999999758e-01	3.000290171000000172e-01	-8.066802889999999948e-01	2.312846453999999885e-01	-4.605963204999999894e-01
1.062658222999999902e+00	-1.323209078000000094e+00	-6.578428507000000369e-01	6.990567897999999669e-01	6.131674809999999587e-01	6.779708499000000055e-01	-1.158073292000000087e+00	-2.102553926000000128e+00	-3.498401733000000013e-01	8.730074965999999881e-01	4.210230048999999974e-01	-7.040260498999999506e-01	-2.949260808999999983e-01	-2.901462287000000084e-01	3.357117517000000051e-01	-5.636109405000000461e-01	-1.040337298000000077e+00	6.943911999999999862e-01	8.673738460000000039e-01	-9.307149618000000180e-01	6.761269457999999899e-01	-8.865511279000000133e-01	1.165818908000000098e+00	-7.737024826999999716e-01	2.393926958999999854e+00	-3.941902275999999983e-01	7.150085694000000158e-01	-8.868664224000000207e-01	-5.355319098999999916e-01	-9.379314759000000057e-02	-1.097595475999999959e+00	-5.057342994000000314e-01	8.478637138000000295e-01	-1.161471235999999907e+00	1.453708780999999894e-01	3.710322120000000140e-02	-1.996457130000000024e+00	2.032249288999999903e-01	-6.701746867000000218e-01	1.815604328000000045e+00	1.060811858999999968e+00	-1.247034932000000040e+00	-1.391329526000000039e+00	-1.803386834000000105e+00	-2.185693959999999991e-01	1.521874788000000089e+00	9.946565701999999787e-01	-1.018207724000000036e+00	-9.171728856999999957e-01	-7.742768932000000381e-01	-9.475102887999999890e-01	3.017696653999999978e-01	1.880400518000000076e+00	6.523675586999999609e-02	1.380156337999999927e+00	-6.157859860000000074e-01	-3.538498697999999942e-01	-2.735083696000000231e-01	-1.899182181999999885e-01	1.293725699999999923e-01	-2.831545290999999964e-01	-4.418782424000000097e-01	-1.459105953000000011e-01	6.677279342999999923e-01	-3.201555001999999983e-01	-2.997969001999999938e-01	-4.906952453000000269e-01	-3.675761347000000012e-01	5.487215618999999878e-01	-3.903997730000000055e-01	-7.082313480999999911e-01	-5.417767744999999469e-01
1.049337879000000084e+00	-1.206014831999999926e+00	-5.632930247999999862e-01	2.873659387999999981e-01	-2.216682309000000128e-01	4.261335351000000160e-01	-7.959332462999999525e-01	-1.403759852999999946e+00	-6.293268761000000433e-01	1.068188498000000042e-01	8.151161953000000127e-01	-5.133290836999999662e-01	3.504734726000000022e-01	-6.691785112999999452e-01	1.317693677999999924e+00	5.852556167000000364e-01	-5.893077906999999449e-01	9.362456385999999853e-01	-5.096372444999999751e-02	-2.829044539000000191e-01	9.136833695999999616e-01	-5.144845872000000098e-01	9.897622852999999887e-01	-8.547465995999999899e-01	1.312277970000000016e+00	6.021398812999999572e-01	-8.478608746999999335e-02	-9.349843248000000440e-02	-1.823279019000000056e-01	-2.169467310000000038e-01	-9.413948956000000035e-01	-5.684859096000000056e-01	4.013139987000000075e-02	-1.644235450000000043e+00	-4.069038938999999799e-02	-1.153536877000000072e+00	-8.678808382999999571e-01	6.634552958999999639e-01	-1.018315257999999890e+00	2.152154250000000157e+00	1.338035384999999966e+00	-9.959457747000000083e-01	-6.864957841000000061e-01	-1.458491599000000027e+00	-3.078782715999999753e-01	2.274725607000000149e+00	1.300582421999999960e+00	-1.645765046999999870e-01	8.089141182999999569e-02	-7.066453262999999874e-01	-1.245644151000000033e+00	2.626603535999999864e-02	2.110815291000000204e+00	2.863932900999999753e-01	2.636038396000000075e-02	7.108319908000000353e-01	-1.225217366000000085e+00	-2.601571341000000204e-01	-8.240624147999999760e-01	-1.074533277999999981e-01	1.030032092999999982e+00	-1.999672353999999985e-01	-4.588016074999999860e-01	9.677529368999999715e-01	-7.021912717999999609e-01	2.338287349000000015e-01	-7.782712665000000030e-01	-5.116946701000000264e-01	-8.514287601000000150e-01	-9.900859553999999951e-01	7.656844248999999936e-01	8.611463727000000512e-01
6.068335686000000395e-01	-1.303035989999999922e+00	-9.417491141999999593e-01	-3.192793200999999859e-01	3.657063036000000045e-01	5.615296889999999985e-01	-5.577221611999999551e-01	-1.523460240999999993e+00	-3.388339061000000263e-01	1.184224731999999891e+00	1.320307440000000110e+00	-1.062291201000000074e+00	4.504728319000000231e-02	-6.571083630999999814e-01	4.404777623999999725e-01	9.141061217000000516e-01	-7.080561874999999894e-01	1.238391502000000033e+00	-4.442442674000000036e-01	5.986175642000000074e-01	5.083536428999999579e-01	-8.718563695000000058e-01	5.512621460000000084e-02	-1.290718507000000015e+00	1.401211849000000065e+00	8.311366190000000209e-01	-9.210457161999999753e-01	-4.249517546000000090e-01	-3.662138764000000268e-01	2.415875950999999966e-01	-7.663836082000000105e-02	-4.843886542999999989e-01	-7.163839236000000277e-01	-2.179493450999999915e+00	-5.672012050000000416e-01	3.599869206999999904e-01	-2.304141360999999999e-01	1.584887725000000136e-01	-4.875965225000000181e-01	1.710260949999999891e+00	-1.869870489999999885e-01	-1.353401418000000023e+00	-1.327895459999999916e+00	-1.319535332999999921e+00	1.894635688000000096e-01	2.091377178000000114e+00	7.900244282999999701e-01	-7.960601357000000045e-01	-5.693214650000000265e-01	-1.008515537999999934e-01	-3.275097972000000079e-01	-1.707548248000000102e-02	2.686046731999999881e+00	4.768291432000000274e-01	1.278458965000000003e+00	1.245682163999999981e+00	-6.932910766000000002e-01	-8.681926647000000052e-01	-1.174728699000000098e+00	-5.955590038000000419e-01	5.312296269999999820e-01	2.262235446000000066e-02	-7.198612822000000078e-01	1.086027917000000009e+00	-3.601377063000000267e-01	1.115721783999999994e+00	-8.805247522000000382e-01	-2.065260008000000091e+00	-1.169565548000000010e+00	-2.527622260999999870e-01	-7.741998967000000009e-01	1.865765246999999905e+00
